Timestamp;DI-001;DI-002;DI-003;DI-004;DI-005;DI-006;DI-007;DI-008;DI-009;DI-010;DI-011;DI-012;Hum.;Pres.;Temp.
2025-08-24 23:00:00;12632.23076923077;24681;12752.166666666666;24675.636363636364;11880;24647;11246;24668.666666666668;2827;24621.222222222223;12408.384615384615;24646;37.27272727272727;1018.8281818181819;16.260909090909088
2025-08-25 01:00:00;12633;24681.416666666668;12752;24674;11880.2;24646.88888888889;11246;24668.875;2827;24620.923076923078;12408.125;24645.25;42.73846153846155;1018.8999999999997;14.368461538461535
2025-08-25 03:00:00;12632.272727272728;24681.11111111111;12751.42857142857;24674.333333333332;11879.555555555555;24647;11246;24668.076923076922;2671.5454545454545;24620.214285714286;12408;24645;45.46923076923077;1018.6169230769231;12.687692307692307
2025-08-25 05:00:00;12632;24680.625;12752;24674.363636363636;11879.833333333334;24647;11246.1;24668;2522.875;24620;12408;24645;47.177777777777784;1018.4761111111111;11.464444444444444
2025-08-25 07:00:00;12631.818181818182;24680.916666666668;12752.111111111111;24674.928571428572;11880;24647;11246;24668;2506.214285714286;24620.733333333334;12408;24645.916666666668;48.556250000000006;1018.9800000000002;11.444999999999999
2025-08-25 09:00:00;12632;24681.25;12753.57142857143;24674;11882.3;24648.333333333332;11246.2;24667.916666666668;2587.9;24620.444444444445;12410.3;22972.833333333332;48.835294117647074;1020.1752941176472;13.058235294117644
2025-08-25 11:00:00;12631.666666666666;24681;12755.285714285714;24674;11884.6;24647.833333333332;11247.1;24667;2775.8;24620;12414.916666666666;9167.444444444445;41.99285714285715;1020.0778571428572;18.675000000000004
2025-08-25 13:00:00;12631.545454545454;24680.545454545456;12756.166666666666;24674.85714285714;11886;24646.81818181818;11246.555555555555;24667.636363636364;2827;24620.11111111111;12415.636363636364;24646.6;34.931250000000006;1018.903125;23.48
2025-08-25 15:00:00;12632.153846153846;24681;12755.727272727272;24675;11885;24646.11111111111;11247.142857142857;24668;2827;24620.14285714286;12414.6;24645.166666666668;28.799999999999997;1017.4692307692306;28.896923076923073
2025-08-25 17:00:00;12632.285714285714;24681;12754.642857142857;24675;11883.181818181818;24645.18181818182;11246.333333333334;24667.909090909092;2827;24621;12413;24645.333333333332;23.84375;1016.8750000000002;31.68562500000001
2025-08-25 19:00:00;12632.076923076924;24681.75;12753;24675.909090909092;11880.888888888889;24646;11246.42857142857;24668.777777777777;2827;24621.333333333332;12410.25;24645.222222222223;29.55;1017.7191666666669;23.584999999999997
2025-08-25 21:00:00;12632;24681.615384615383;12752.2;24675.909090909092;11879.545454545454;24645.18181818182;11246;24669.1;2827;24620.6;12409;24645.090909090908;36.975;1018.3041666666668;20.27666666666667
2025-08-25 23:00:00;12632;24681;12752.5;24675.416666666668;11879.222222222223;24646.285714285714;11246.076923076924;24668;2827;24620.8;12408.777777777777;24645.846153846152;40.545454545454554;1019.1381818181818;18.47181818181818
2025-08-26 01:00:00;12632.5;24681.125;12752.75;24675.555555555555;11879.5;24647;11246.636363636364;24668.5;2827;24621.1;12408.57142857143;24646;43.278571428571425;1019.3378571428572;16.822142857142858
2025-08-26 03:00:00;12633;24681.416666666668;12752;24674.222222222223;11880;24646.625;11246.2;24669;2589.5;24621.666666666668;12408.384615384615;24645.6;45.57272727272727;1019.1663636363636;15.901818181818184
2025-08-26 05:00:00;12632.64705882353;24682;12752;24674.76923076923;11880;24646.5;11246.2;24668.875;2575.529411764706;24620.4;12408;24645;47.32;1019.0809999999998;15.075999999999999
2025-08-26 07:00:00;12632;24681;12751.90909090909;24674.666666666668;11880;24647;11246;24668.1;2599.3333333333335;24620.333333333332;12408;24645;49.099999999999994;1020.0175000000003;13.875833333333334
2025-08-26 09:00:00;12632.181818181818;24681.9;12753.1;24674;11882.181818181818;24647.083333333332;11246.625;24668.777777777777;2542;24620.727272727272;12410.461538461539;24647.5;49.61;1021.028;15.985999999999999
2025-08-26 11:00:00;12632.142857142857;24680.545454545456;12755.153846153846;24674.214285714286;11884.818181818182;24646.777777777777;11247;24667.166666666668;2542;24620.272727272728;12414.5;30157.615384615383;43.75833333333335;1021.02;20.173333333333332
2025-08-26 13:00:00;12631.466666666667;24680.636363636364;12756.1875;24675;11885.625;24646.846153846152;11247;24667.30769230769;2582.714285714286;24619.916666666668;12415.923076923076;24646.29411764706;34.676923076923075;1020.0569230769229;25.799230769230764
2025-08-26 15:00:00;12632.25;24680.75;12756.222222222223;24675;11884.42857142857;24646;11246.444444444445;24667.545454545456;2827;24620.333333333332;12414.2;24645.25;28.225;1018.80625;30.716250000000006
2025-08-26 17:00:00;12632.307692307691;24680.941176470587;12754.2;24675.076923076922;11882.25;24646.5;11246.857142857143;24668;2827;24620.428571428572;12413.142857142857;24645.384615384617;23.323076923076922;1018.2169230769232;32.75692307692309
2025-08-26 19:00:00;12633.363636363636;24681.5;12752.5;24675.30769230769;11880.454545454546;24647.18181818182;11246.333333333334;24668.272727272728;2827;24621;12410.25;24645.3;27.169999999999998;1018.6600000000001;25.890000000000004
2025-08-26 21:00:00;12633;24682;12751.888888888889;24676;11880;24646;11246.6;24668.8;2827;24621;12409.142857142857;24645.14285714286;31.887500000000003;1019.0850000000002;23.24
2025-08-26 23:00:00;12632.285714285714;24681.176470588234;12752.153846153846;24675.571428571428;11879.733333333334;24646;11247;24668;2827;24620.222222222223;12408.75;24645.375;39.46666666666667;1019.5122222222222;20.89777777777778
2025-08-27 01:00:00;12632.875;24681;12751.416666666666;24675.777777777777;11879;24646.7;11247;24668;2713.222222222222;24620.909090909092;12408;24645.666666666668;42.1;1019.4619999999999;19.223000000000003
2025-08-27 03:00:00;12632.833333333334;24681.833333333332;12751.875;24675.333333333332;11879.692307692309;24647;11246.866666666667;24669;2547.25;24621.11111111111;12408;24645.81818181818;44.03333333333333;1019.252222222222;17.69
2025-08-27 05:00:00;12632.866666666667;24681.928571428572;12752.23076923077;24674.666666666668;11880;24647;11246.111111111111;24669;2542;24621.555555555555;12408;24645.2;45.34545454545454;1019.348181818182;16.500909090909094
2025-08-27 07:00:00;12632.363636363636;24682;12752.307692307691;24674.555555555555;11880.083333333334;24647;11246;24669;2542;24621;12408;24645.11111111111;46.89333333333333;1020.2666666666669;15.511333333333335
2025-08-27 09:00:00;12632;24682.69230769231;12753.07142857143;24674;11882.214285714286;24647;11246.75;24669.30769230769;2542;24621;12410.153846153846;24647.615384615383;47.4;1021.1110000000001;17.052
2025-08-27 11:00:00;12632.142857142857;24680.6;12755.545454545454;24674.615384615383;11885.25;24646.9;11247;24668;2580;24620.75;12414.625;24647.333333333332;43.70000000000001;1021.0892307692308;21.633846153846157
2025-08-27 13:00:00;12631.76923076923;24681;12755.833333333334;24675;11885.153846153846;24646.5;11247;24667.444444444445;2783.153846153846;24620.153846153848;12415.272727272728;24645.454545454544;37.44615384615385;1019.7284615384616;26.98923076923077
2025-08-27 15:00:00;12631.785714285714;24680.75;12755.333333333334;24675.3;11884.272727272728;24646.18181818182;11246.857142857143;24667.833333333332;2827;24620.166666666668;12414.57142857143;24645.25;29.299999999999997;1017.671111111111;33.370000000000005
2025-08-27 17:00:00;12632.307692307691;24681;12753.7;24675.8;11882.083333333334;24646.7;11246.454545454546;24668;2827;24621;12412.5;24645.30769230769;23.81111111111111;1016.9755555555556;35.785555555555554
2025-08-27 19:00:00;12632.636363636364;24681.090909090908;12752.166666666666;24675.1;11880.692307692309;24647;11246.272727272728;24668.8;2827;24620.88888888889;12410.125;24645.545454545456;29.036363636363635;1017.6109090909092;27.64090909090909
2025-08-27 21:00:00;12633.333333333334;24681.916666666668;12751.6;24675.75;11879.636363636364;24646.6;11246.5;24668.88888888889;2827;24621;12409;24645.7;33.981818181818184;1018.3163636363635;24.246363636363636
2025-08-27 23:00:00;12633;24681.2;12751.857142857143;24675.571428571428;11880.076923076924;24646;11247;24669.3;2827;24620.30769230769;12409;24645.1;36.17999999999999;1018.3290000000001;22.001999999999995
2025-08-28 01:00:00;12632.285714285714;24681;12752;24675.5;11879.5;24646.333333333332;11247;24668.333333333332;2827;24620.545454545456;12408.166666666666;24645.545454545456;39.58571428571429;1017.8199999999999;19.659285714285716
2025-08-28 03:00:00;12633.375;24681.727272727272;12752;24676;11879.333333333334;24647;11247;24668.125;2827;24621;12408.5;24646;42.49090909090909;1017.3172727272727;18.377272727272725
2025-08-28 05:00:00;12633;24682;12752.181818181818;24675;11880;24647;11246.538461538461;24669;2729.3571428571427;24621;12408.083333333334;24645.555555555555;46.366666666666674;1017.5191666666666;17.4275
2025-08-28 07:00:00;12633;24682;12751.5;24674.14285714286;11880.9;24647;11246.555555555555;24669;2315;24621.058823529413;12408.8;24645;49.5;1017.9;16.537
2025-08-28 09:00:00;12632.285714285714;24682.333333333332;12753.2;24674;11881.916666666666;24647;11247.214285714286;24669;2466.4444444444443;24621.625;12410.75;24647.375;51.074999999999996;1018.1708333333335;17.9
2025-08-28 11:00:00;12631.416666666666;24681;12754.5;24674.636363636364;11884.636363636364;24647;11247.09090909091;24668.090909090908;2608.9166666666665;24620.272727272728;12414.818181818182;24646.8;49.44444444444444;1017.6688888888889;22.854444444444443
2025-08-28 13:00:00;12631.625;24680.533333333333;12755.90909090909;24675;11885.333333333334;24646.272727272728;11247.181818181818;24667.11111111111;2827;24620;12415.444444444445;24645.272727272728;43.63076923076923;1015.9746153846155;28.313076923076917
2025-08-28 15:00:00;12631.90909090909;24680.428571428572;12754.57142857143;24675.5;11884.375;24646.666666666668;11247.42857142857;24668;2827;24620;12414.9;24645;36.58888888888889;1013.9244444444444;33.42666666666666
2025-08-28 17:00:00;12632.266666666666;24681;12753.727272727272;24676.454545454544;11881.181818181818;24647;11247.833333333334;24668.25;2827;24620;12412.416666666666;24645.125;29.116666666666664;1012.6191666666667;37.54833333333334
2025-08-28 19:00:00;12633.07142857143;24681.11111111111;12751.555555555555;24676;11880.777777777777;24647;11247.444444444445;24668;2827;24620.666666666668;12410.166666666666;24645.4;36.49090909090909;1012.6918181818182;29.169090909090905
2025-08-28 21:00:00;12633;24681.272727272728;12750.9;24675.363636363636;11879.5;24647;11247;24668.88888888889;2827;24621;12409.111111111111;24645.88888888889;42.03;1013.2410000000002;26.276000000000003
2025-08-28 23:00:00;12633.823529411764;24681.636363636364;12750.818181818182;24675;11879.5;24646.4;11246.357142857143;24669;2827;24620.916666666668;12409;24645.8;45.922222222222224;1013.2477777777777;24.328888888888894
2025-08-29 01:00:00;12633.75;24682;12751;24675;11879.833333333334;24646;11247;24668.5;2827;24620.6;12408.6;24645;48.925000000000004;1012.3566666666667;22.7025
2025-08-29 03:00:00;12632.785714285714;24681.428571428572;12751;24675.266666666666;11879.5;24646;11246.461538461539;24667.5;2827;24620;12408.181818181818;24645;51.027272727272724;1011.45;21.399090909090912
2025-08-29 05:00:00;12632.181818181818;24681;12751.09090909091;24675;11879.166666666666;24646.76923076923;11246.545454545454;24668;2795.3333333333335;24620;12408.6;24645;52.476923076923065;1011.3784615384614;20.458461538461542
2025-08-29 07:00:00;12632.125;24681.11111111111;12752;24675;11879.727272727272;24647;11246.636363636364;24668.428571428572;2827;24620;12408.2;24645.2;54.199999999999996;1011.8693333333334;19.292666666666666
2025-08-29 09:00:00;12631.90909090909;24681.777777777777;12752.666666666666;24675;11881.777777777777;24647.090909090908;11247;24668.76923076923;2827;24620.666666666668;12410.5;24646.909090909092;54.93333333333334;1012.0549999999998;20.409166666666668
2025-08-29 11:00:00;12632.105263157895;24681;12754.25;24674.866666666665;11883.92857142857;24646.61111111111;11247;24667.083333333332;2827;24620;12413.333333333334;24645.6;51.26153846153846;1011.2423076923079;24.924615384615386
2025-08-29 13:00:00;12632.42857142857;24680.666666666668;12754.888888888889;24674.8;11884.333333333334;24645.625;11247.285714285714;24667.272727272728;2827;24620;12414.444444444445;24645;44.75;1010.1049999999999;29.586250000000003
2025-08-29 15:00:00;12632.4;24680.9;12754;24675.6;11883.6;24646.083333333332;11247.4375;24667.8;2827;24619.8;12413.818181818182;24645;35.900000000000006;1008.10125;34.41625
2025-08-29 17:00:00;12633.888888888889;24681;12753.285714285714;24676;11881.285714285714;24646.8;11246;24668.272727272728;2827;24620.6;12411.333333333334;24645.333333333332;29.05454545454546;1007.1018181818182;36.61454545454545
2025-08-29 19:00:00;12631.875;24681.1;12750.666666666666;24676.35714285714;11879.25;24647;11247.75;24668.545454545456;2827;24620;12410;24645.4;34.99090909090909;1007.4436363636364;29.64
2025-08-29 21:00:00;12632.3;24680.545454545456;12750.625;24675.666666666668;11880.555555555555;24647;11247.2;24668;2827;24620.777777777777;12409;24645.4;40.89;1008.2450000000001;26.457000000000004
2025-08-29 23:00:00;12633;24681;12750.818181818182;24675;11879;24646.727272727272;11246.916666666666;24668.727272727272;2827;24621;12408;24645.4;45.64;1008.549;24.708000000000002
2025-08-30 01:00:00;12633;24681;12751.066666666668;24675;11879.727272727272;24646;11247;24669;2827;24621;12408.25;24645.666666666668;49.144444444444446;1008.9533333333334;23.598888888888887
2025-08-30 03:00:00;12632.727272727272;24681.222222222223;12750.666666666666;24675;11879.125;24646;11246.5;24668.11111111111;2827;24620.454545454544;12408.625;24645;50.888888888888886;1009.1977777777779;22.81555555555555
2025-08-30 05:00:00;12632.846153846154;24681;12750.333333333334;24675;11879.692307692309;24646;11246.181818181818;24668;2827;24619.923076923078;12408.181818181818;24645;52.87499999999999;1009.1441666666668;21.595
2025-08-30 07:00:00;12632.470588235294;24681;12752;24675;11879.8;24646.875;11247;24668;2827;24619;12408;24644.916666666668;54.65;1009.9739999999999;21.062
2025-08-30 09:00:00;12632.222222222223;24681.909090909092;12751.466666666667;24675;11881.545454545454;24647;11247;24668.18181818182;2827;24619.875;12409.90909090909;24647;54.84166666666666;1010.5725000000001;22.478333333333335
2025-08-30 11:00:00;12631.8;24681;12753.57142857143;24674.266666666666;11883.818181818182;24646.11111111111;11247.2;24666.88888888889;2827;24619.5;12413.5;24645.14285714286;49.15714285714286;1009.8842857142857;27.554285714285715
2025-08-30 13:00:00;12632.307692307691;24680.5;12754;24675.125;11884.2;24646.076923076922;11247.2;24667.6;2827;24619.14285714286;12414;24644.714285714286;42.129999999999995;1008.3320000000001;32.013999999999996
2025-08-30 15:00:00;12633.692307692309;24681;12753.75;24676;11883.142857142857;24647;11247.4;24668.9;2827;24620.777777777777;12413;24645.11111111111;35.449999999999996;1006.545;36.44833333333333
2025-08-30 17:00:00;12632.92857142857;24681;12752.2;24676;11882.117647058823;24646.583333333332;11247.866666666667;24669;2827;24620.866666666665;12410.75;24645.3;34.24;1005.062;35.43399999999999
2025-08-30 19:00:00;12632;24681.545454545456;12752.2;24676;11880;24647;11247;24669;2827;24620.53846153846;12409.09090909091;24646;38.642857142857146;1004.9642857142857;31.49285714285714
2025-08-30 21:00:00;12633;24680.41176470588;12750.416666666666;24676.055555555555;11879.083333333334;24647;11247;24668.466666666667;2827;24620;12409;24645.571428571428;43.17142857142857;1005.6807142857141;29.101428571428567
2025-08-30 23:00:00;12633.1;24680.30769230769;12750.375;24675.7;11878.625;24647;11247;24668.545454545456;2827;24620.8;12409;24645;47.3;1005.8507692307691;27.212307692307697
2025-08-31 01:00:00;12633.1;24681;12750;24675;11878.222222222223;24646.933333333334;11247;24668;2827;24621;12409;24645.11111111111;50.510000000000005;1005.3149999999998;25.702999999999996
2025-08-31 03:00:00;12633.363636363636;24681;12750.333333333334;24675;11879.454545454546;24645.666666666668;11246.9;24668.466666666667;2827;24620.222222222223;12409;24645;52.74285714285714;1004.3242857142858;24.73714285714286
2025-08-31 05:00:00;12634.545454545454;24681;12750.533333333333;24675;11880;24645;11247;24668.375;2827;24620;12409;24645;53.74999999999999;1003.5414285714285;24.234285714285715
2025-08-31 07:00:00;12634.5;24681;12750.272727272728;24675;11880;24645.2;11246.357142857143;24668.916666666668;2827;24620;12409;24645;54.381818181818176;1004.099090909091;23.770000000000003
2025-08-31 09:00:00;12633.555555555555;24681;12750.888888888889;24675;11880;24646;11247;24668;2827;24620;12409;24645;54.955555555555556;1005.6533333333334;24.14888888888889
2025-08-31 11:00:00;12632.692307692309;24681;12751;24675;11879.75;24646;11247;24668.2;2827;24619.923076923078;12409;24645;56.260000000000005;1005.7466666666666;23.174
